P54289|CACNA2D1	P60568|IL2	1
P60568|IL2	Q6H8Q1|ABLIM2	1
P60568|IL2	Q8IZY2|ABCA7	1
P60568|IL2	Q86UP0|CDH24	1
O15075|DCLK1	P60568|IL2	1
P60568|IL2	Q92542|NCSTN	1
P60568|IL2	Q8IUG5|MYO18B	1
P20648|ATP4A	P60568|IL2	1
P60568|IL2	Q12860|CNTN1	1
P28566|HTR1E	P60568|IL2	1
P60568|IL2	Q86V15|CASZ1	1
O94805|ACTL6B	P60568|IL2	1
P10155|TROVE2	P60568|IL2	1
P60568|IL2	Q9Y6Q9|NCOA3	1
P32321|DCTD	P60568|IL2	1
P41271|MINOS1-NBL1	P60568|IL2	1
P60568|IL2	Q5T0B9|ZNF362	1
O60610|DIAPH1	P60568|IL2	1
P60568|IL2	Q6ZPD9|DPY19L3	1
P13611|VCAN	P60568|IL2	1
P60568|IL2	Q99715|COL12A1	1
P47974|ZFP36L2	P60568|IL2	1
P60568|IL2	P68400|CSNK2A1	1
P48729|CSNK1A1	P60568|IL2	1
P60568|IL2	Q15149|PLEC	1
A5YKK6|CNOT1	P60568|IL2	1
O75881|CYP7B1	P60568|IL2	1
P60568|IL2	Q7Z2K8|GPRIN1	1
P60568|IL2	Q9H0U6|MRPL18	1
O94823|ATP10B	P60568|IL2	1
O60814|HIST1H2BK	P60568|IL2	1
P60568|IL2	Q9C0E2|XPO4	1
B9A064|IGLL5	P60568|IL2	1
P60568|IL2	Q9UBU9|NXF1	1
P60568|IL2	Q9Y3Z3|SAMHD1	1
P60568|IL2	Q9UP38|FZD1	1
P60568|IL2	Q04446|GBE1	1
P60568|IL2	Q05397|PTK2	1
P60568|IL2	Q9HCK8|CHD8	1
P60568|IL2	Q71UI9|H2AFV	1
P19404|NDUFV2	P60568|IL2	1
P60568|IL2	Q3SY46|KRTAP13-3	1
P46013|MKI67	P60568|IL2	1
P60568|IL2	Q7L2R6|ZNF765	1
O43151|TET3	P60568|IL2	1
P60568|IL2	Q04724|TLE1	1
P60568|IL2	Q7Z408|CSMD2	1
P51178|PLCD1	P60568|IL2	1
P60568|IL2	Q02388|COL7A1	1
P60568|IL2	Q8N1I0|DOCK4	1
P60568|IL2	Q8IUC4|RHPN2	1
P60568|IL2	Q99677|LPAR4	1
O60481|ZIC3	P60568|IL2	1
P01344|IGF2	P60568|IL2	1
P60568|IL2	Q9HC78|ZBTB20	1
P28370|SMARCA1	P60568|IL2	1
P51812|RPS6KA3	P60568|IL2	1
P35251|RFC1	P60568|IL2	1
P60568|IL2	Q7Z3B3|KANSL1	1
P60568|IL2	P68104|EEF1A1	1
P60568|IL2	Q12873|CHD3	1
O43521|BCL2L11	P60568|IL2	1
P60568|IL2	Q5D1E8|ZC3H12A	1
P60568|IL2	Q8NHW3|MAFA	1
P60568|IL2	Q6ZWB6|KCTD8	1
P60568|IL2	Q8NFJ6|PROKR2	1
P17658|KCNA6	P60568|IL2	1
P60568|IL2	P62805|HIST1H4A	1
P09429|HMGB1	P60568|IL2	1
P60568|IL2	Q96EF0|MTMR8	1
P60568|IL2	Q12882|DPYD	1
P60568|IL2	Q9H900|ZWILCH	1
P60568|IL2	Q5SZK8|FREM2	1
P60568|IL2	Q9UPS8|ANKRD26	1
O43741|PRKAB2	P60568|IL2	1
P32239|CCKBR	P60568|IL2	1
P56975|NRG3	P60568|IL2	1
P35414|APLNR	P60568|IL2	1
P01583|IL1A	P60568|IL2	1
P43088|PTGFR	P60568|IL2	1
P60568|IL2	Q9NWZ3|IRAK4	1
P18054|ALOX12	P60568|IL2	1
P00540|MOS	P60568|IL2	1
P18583|SON	P60568|IL2	1
P60568|IL2	Q9UKA4|AKAP11	1
P01584|IL1B	P60568|IL2	1
P16471|PRLR	P60568|IL2	1
P60568|IL2	Q9BYT8|NLN	1
P60568|IL2	Q86TE4|LUZP2	1
P60568|IL2	Q9BXS0|COL25A1	1
P60568|IL2	Q9BZC1|CELF4	1
P60568|IL2	Q9UG63|ABCF2	1
P34931|HSPA1L	P60568|IL2	1
P35610|SOAT1	P60568|IL2	1
P05155|SERPING1	P60568|IL2	1
P42695|NCAPD3	P60568|IL2	1
P60568|IL2	Q96S59|RANBP9	1
P60568|IL2	Q9UK53|ING1	1
P60568|IL2	Q9NTZ6|RBM12	1
P60568|IL2	Q09327|MGAT3	1
P60568|IL2	Q86UQ4|ABCA13	1
P60568|IL2	Q9Y232|CDYL	1
P60568|IL2	Q13003|GRIK3	1
P60568|IL2	Q7Z4S6|KIF21A	1
P60568|IL2	Q9UPW6|SATB2	1
P60568|IL2	Q14C87|TMEM132D	1
O15090|ZNF536	P60568|IL2	1
P60568|IL2	Q7Z6R9|TFAP2D	1
O00358|FOXE1	P60568|IL2	1
O94813|SLIT2	P60568|IL2	1
P60568|IL2	Q14542|SLC29A2	1
O75170|PPP6R2	P60568|IL2	1
O60518|RANBP6	P60568|IL2	1
O95954|FTCD	P60568|IL2	1
P60568|IL2	P62807|HIST1H2BI	1
P60568|IL2	Q92777|SYN2	1
P01213|PDYN	P60568|IL2	1
Q8IYT2|CMTR2	Q9HBE5|IL21R	1
O75122|CLASP2	Q2M1V0|ISX	1
P06756|ITGAV	Q15070|OXA1L	1
P35125|USP6	Q92665|MRPS31	1
O15446|CD3EAP	Q9Y6M1|IGF2BP2	1
O95071|UBR5	Q6UWM9|UGT2A3	1
P07900|HSP90AA1	Q9H1D0|TRPV6	1
P08238|HSP90AB1	Q7Z745|MROH2B	1
P08238|HSP90AB1	Q09327|MGAT3	1
P08238|HSP90AB1	Q8N490|PNKD	1
P08238|HSP90AB1	P53794|SLC5A3	1
P08238|HSP90AB1	Q9C000|NLRP1	1
P08238|HSP90AB1	Q99829|CPNE1	1
P08238|HSP90AB1	Q93077|HIST1H2AC	1
O00548|DLL1	P08238|HSP90AB1	1
P08238|HSP90AB1	Q9Y6E7|SIRT4	1
P08238|HSP90AB1	Q14512|FGFBP1	1
P08238|HSP90AB1	P15918|RAG1	1
P31271|HOXA13	Q96IF1|AJUBA	1
P31271|HOXA13	Q9Y6X8|ZHX2	1
P04114|APOB	P31271|HOXA13	1
P31271|HOXA13	Q15751|HERC1	1
P31271|HOXA13	Q8IUC8|GALNT13	1
P31271|HOXA13	P62841|RPS15	1
P21675|TAF1	P31271|HOXA13	1
P31271|HOXA13	Q9UI36|DACH1	1
P31271|HOXA13	Q9BZC1|CELF4	1
P31271|HOXA13	Q8IWV7|UBR1	1
P31271|HOXA13	Q9BY11|PACSIN1	1
P14920|DAO	P31271|HOXA13	1
P31271|HOXA13	P34931|HSPA1L	1
P31271|HOXA13	P35610|SOAT1	1
P31271|HOXA13	P45974|USP5	1
O14733|MAP2K7	P31271|HOXA13	1
P31271|HOXA13	Q8IWB6|TEX14	1
P31271|HOXA13	Q9BXP5|SRRT	1
O60506|SYNCRIP	P31271|HOXA13	1
P31271|HOXA13	P42695|NCAPD3	1
P31271|HOXA13	Q96S59|RANBP9	1
P31271|HOXA13	Q4VXU2|PABPC1L	1
P31271|HOXA13	Q9HCE1|MOV10	1
P31271|HOXA13	Q9H0A0|NAT10	1
P31271|HOXA13	Q8WYL5|SSH1	1
P31271|HOXA13	Q9UK53|ING1	1
P31271|HOXA13	Q7KZI7|MARK2	1
P31271|HOXA13	Q6P995|FAM171B	1
P31271|HOXA13	Q04759|PRKCQ	1
P31271|HOXA13	Q09327|MGAT3	1
P31271|HOXA13	Q92953|KCNB2	1
O75129|ASTN2	P31271|HOXA13	1
P31271|HOXA13	P35442|THBS2	1
P31271|HOXA13	Q92945|KHSRP	1
P31271|HOXA13	Q9Y232|CDYL	1
P31271|HOXA13	Q7Z4S6|KIF21A	1
P31271|HOXA13	Q9UPW6|SATB2	1
P08572|COL4A2	P31271|HOXA13	1
P12107|COL11A1	P31271|HOXA13	1
P31271|HOXA13	Q2M3C7|SPHKAP	1
P31271|HOXA13	Q9UQP3|TNN	1
P31271|HOXA13	Q9H0I9|TKTL2	1
P31271|HOXA13	Q14542|SLC29A2	1
O75170|PPP6R2	P31271|HOXA13	1
P31271|HOXA13	Q05923|DUSP2	1
P31271|HOXA13	P78539|SRPX	1
O95185|UNC5C	P31271|HOXA13	1
P31271|HOXA13	Q92777|SYN2	1
P31271|HOXA13	Q8IV76|PASD1	1
P01213|PDYN	P31271|HOXA13	1
P31271|HOXA13	Q9Y2R2|PTPN22	1
P31271|HOXA13	P51816|AFF2	1
O15374|SLC16A4	P31271|HOXA13	1
P31271|HOXA13	Q8IYB9|ZNF595	1
P12034|FGF5	P31271|HOXA13	1
P31271|HOXA13	P49761|CLK3	1
P31271|HOXA13	Q8IVW6|ARID3B	1
P31271|HOXA13	Q8NDV3|SMC1B	1
O00220|TNFRSF10A	P31271|HOXA13	1
P31271|HOXA13	Q13164|MAPK7	1
P31271|HOXA13	P54760|EPHB4	1
P31271|HOXA13	Q9HCF6|TRPM3	1
P31271|HOXA13	Q6UXI9|NPNT	1
O95067|CCNB2	P31271|HOXA13	1
P31271|HOXA13	P98066|TNFAIP6	1
P31271|HOXA13	Q6IQ21|ZNF770	1
P31271|HOXA13	Q9H159|CDH19	1
O14745|SLC9A3R1	P31271|HOXA13	1
P31271|HOXA13	Q8N490|PNKD	1
P31271|HOXA13	P53794|SLC5A3	1
P31271|HOXA13	Q03113|GNA12	1
O95750|FGF19	P31271|HOXA13	1
P31271|HOXA13	P41743|PRKCI	1
P31271|HOXA13	Q9ULD4|BRPF3	1
P05181|CYP2E1	P31271|HOXA13	1
P31271|HOXA13	P46734|MAP2K3	1
P31271|HOXA13	Q96LA6|FCRL1	1
P31271|HOXA13	P35575|G6PC	1
P31271|HOXA13	Q6Q759|SPAG17	1
P31271|HOXA13	Q92556|ELMO1	1
P31271|HOXA13	Q8IVG5|SAMD9L	1
P24043|LAMA2	P31271|HOXA13	1
P31271|HOXA13	Q9C000|NLRP1	1
P31271|HOXA13	P51798|CLCN7	1
P16112|ACAN	P31271|HOXA13	1
P12259|F5	P31271|HOXA13	1
P31271|HOXA13	Q9Y2C9|TLR6	1
P31271|HOXA13	Q8IXS8|FAM126B	1
O60281|ZNF292	P31271|HOXA13	1
P31271|HOXA13	Q9Y274|ST3GAL6	1
P31271|HOXA13	P33897|ABCD1	1
P31271|HOXA13	Q9UNE0|EDAR	1
P24394|IL4R	P31271|HOXA13	1
P13646|KRT13	P31271|HOXA13	1
P06213|INSR	P31271|HOXA13	1
P06865|HEXA	P31271|HOXA13	1
P31271|HOXA13	Q70CQ4|USP31	1
O15321|TM9SF1	P31271|HOXA13	1
P31271|HOXA13	Q96JM2|ZNF462	1
P31271|HOXA13	Q9P241|ATP10D	1
P31271|HOXA13	Q8TEY5|CREB3L4	1
P31271|HOXA13	P49238|CX3CR1	1
P31271|HOXA13	Q92543|SNX19	1
P18428|LBP	P31271|HOXA13	1
P31271|HOXA13	Q9NYK1|TLR7	1
P31271|HOXA13	Q9Y4K3|TRAF6	1
P31271|HOXA13	Q8N5D0|WDTC1	1
P31271|HOXA13	P41235|HNF4A	1
P31271|HOXA13	P35348|ADRA1A	1
P31271|HOXA13	Q96MF7|NSMCE2	1
P31271|HOXA13	Q9P2B2|PTGFRN	1
P31271|HOXA13	Q8IZH2|XRN1	1
P31271|HOXA13	Q8IZT6|ASPM	1
P08069|IGF1R	P31271|HOXA13	1
P31271|HOXA13	Q8N122|RPTOR	1
P31271|HOXA13	Q9UF33|EPHA6	1
P31271|HOXA13	Q6PI26|SHQ1	1
P31271|HOXA13	Q07820|MCL1	1
P31271|HOXA13	Q05707|COL14A1	1
P31271|HOXA13	Q14694|USP10	1
P31271|HOXA13	P55290|CDH13	1
P31271|HOXA13	Q8IWV2|CNTN4	1
P31271|HOXA13	Q03181|PPARD	1
O75807|PPP1R15A	P31271|HOXA13	1
P31271|HOXA13	Q96JP9|CDHR1	1
P31271|HOXA13	Q8TE56|ADAMTS17	1
P31271|HOXA13	P78410|BTN3A2	1
P06899|HIST1H2BJ	P31271|HOXA13	1
P31271|HOXA13	Q9Y614|ACTL7B	1
P31271|HOXA13	Q9UKB5|AJAP1	1
P31271|HOXA13	Q504Y0|SLC39A12	1
P31271|HOXA13	Q2TAY7|SMU1	1
O75064|DENND4B	P31271|HOXA13	1
O75311|GLRA3	P31271|HOXA13	1
P31271|HOXA13	P98198|ATP8B2	1
P31271|HOXA13	Q96RR4|CAMKK2	1
P31271|HOXA13	Q9NRC6|SPTBN5	1
P31271|HOXA13	Q92766|RREB1	1
P31271|HOXA13	Q9Y484|WDR45	1
P31271|HOXA13	Q9H4I8|SERHL2	1
P31271|HOXA13	P48552|NRIP1	1
P31271|HOXA13	Q5VUB5|FAM171A1	1
P31271|HOXA13	Q6XYQ8|SYT10	1
P31271|HOXA13	Q8TEW0|PARD3	1
P16150|SPN	P31271|HOXA13	1
P31271|HOXA13	Q96RU2|USP28	1
P31271|HOXA13	Q14469|HES1	1
O60229|KALRN	P31271|HOXA13	1
P31271|HOXA13	Q9ULK4|MED23	1
O75362|ZNF217	P31271|HOXA13	1
P31271|HOXA13	Q7Z3T1|OR2W3	1
P31271|HOXA13	Q9UHF7|TRPS1	1
P31271|HOXA13	Q9ULB1|NRXN1	1
P31271|HOXA13	Q6ZMR5|TMPRSS11A	1
P31271|HOXA13	Q96FE7|PIK3IP1	1
O00443|PIK3C2A	P31271|HOXA13	1
P31271|HOXA13	Q6R327|RICTOR	1
P27987|ITPKB	P31271|HOXA13	1
P31271|HOXA13	Q13546|RIPK1	1
P31271|HOXA13	P55895|RAG2	1
P31271|HOXA13	Q7Z442|PKD1L2	1
P29016|CD1B	P31271|HOXA13	1
P31271|HOXA13	Q8TCU3|SLC7A13	1
P0C0S8|HIST1H2AI	P31271|HOXA13	1
P31271|HOXA13	Q63HK5|TSHZ3	1
O75143|ATG13	P31271|HOXA13	1
O75182|SIN3B	P31271|HOXA13	1
P31271|HOXA13	Q58EX2|SDK2	1
P15144|ANPEP	P31271|HOXA13	1
P31271|HOXA13	Q9UQF2|MAPK8IP1	1
P31271|HOXA13	Q14119|VEZF1	1
O60512|B4GALT3	P31271|HOXA13	1
P31271|HOXA13	P58107|EPPK1	1
P31271|HOXA13	Q99973|TEP1	1
P31271|HOXA13	Q9UH65|SWAP70	1
P31271|HOXA13	Q8N1F8|STK11IP	1
P31271|HOXA13	Q9UPR3|SMG5	1
P31271|HOXA13	Q96Q15|SMG1	1
P31271|HOXA13	Q9NTJ3|SMC4	1
O95347|SMC2	P31271|HOXA13	1
P31271|HOXA13	Q9BY12|SCAPER	1
P31271|HOXA13	Q7LDG7|RASGRP2	1
P31271|HOXA13	Q96JA3|PLEKHA8	1
P31271|HOXA13	Q9P212|PLCE1	1
P31271|HOXA13	Q29RF7|PDS5A	1
P31271|HOXA13	Q8NES3|LFNG	1
P31271|HOXA13	Q8NB78|KDM1B	1
P31271|HOXA13	Q96ST2|IWS1	1
P31271|HOXA13	Q96RY7|IFT140	1
P31271|HOXA13	P85037|FOXK1	1
O00548|DLL1	P31271|HOXA13	1
P31271|HOXA13	Q4KMG0|CDON	1
P15813|CD1D	P31271|HOXA13	1
P31271|HOXA13	P98171|ARHGAP4	1
O75179|ANKRD17	P31271|HOXA13	1
P31271|HOXA13	Q6UB98|ANKRD12	1
P31271|HOXA13	Q8IY63|AMOTL1	1
P31271|HOXA13	Q8N187|CARF	1
P31271|HOXA13	Q6EMB2|TTLL5	1
P31271|HOXA13	Q96JP5|ZFP91	1
P31271|HOXA13	Q9ULJ6|ZMIZ1	1
P31271|HOXA13	Q86WZ6|ZNF227	1
P31271|HOXA13	Q96A56|TP53INP1	1
P31271|HOXA13	Q9BY07|SLC4A5	1
P31271|HOXA13	Q8N4M1|SLC44A3	1
P31271|HOXA13	Q86YH6|PDSS2	1
P31271|HOXA13	Q13442|PDAP1	1
A1E959|ODAM	P31271|HOXA13	1
P05164|MPO	P31271|HOXA13	1
P31271|HOXA13	Q8TE76|MORC4	1
P31271|HOXA13	Q8IVH8|MAP4K3	1
P31271|HOXA13	Q9P2G9|KLHL8	1
P26010|ITGB7	P31271|HOXA13	1
P31271|HOXA13	Q96CB8|INTS12	1
P31271|HOXA13	P62805|HIST1H4A	1
P17174|GOT1	P31271|HOXA13	1
P31271|HOXA13	Q14512|FGFBP1	1
P25940|COL5A3	P31271|HOXA13	1
P31271|HOXA13	Q8TAP6|CEP76	1
P31271|HOXA13	P40123|CAP2	1
P31271|HOXA13	Q9H2M3|BHMT2	1
P25311|AZGP1	P31271|HOXA13	1
P31271|HOXA13	Q03518|TAP1	1
P31271|HOXA13	Q12888|TP53BP1	1
P31271|HOXA13	Q9BX82|ZNF471	1
P31271|HOXA13	Q6ZNG0|ZNF620	1
P31271|HOXA13	Q5FWF4|ZRANB3	1
P31271|HOXA13	Q01664|TFAP4	1
P31271|HOXA13	Q8ND04|SMG8	1
P31271|HOXA13	Q86VI4|LAPTM4B	1
P31271|HOXA13	Q06787|FMR1	1
P31271|HOXA13	Q14814|MEF2D	1
P17706|PTPN2	P31271|HOXA13	1
P31271|HOXA13	Q8WUI4|HDAC7	1
P31271|HOXA13	Q9UBT2|UBA2	1
P31260|HOXA10	P31271|HOXA13	1
P31271|HOXA13	Q93009|USP7	1
P31271|HOXA13	Q9ULG1|INO80	1
O94900|TOX	P31271|HOXA13	1
P02812|PRB2	P31271|HOXA13	1
P31269|HOXA9	Q92954|PRG4	1
P31269|HOXA9	Q07283|TCHH	1
P21918|DRD5	P31269|HOXA9	1
P04279|SEMG1	P31269|HOXA9	1
P30988|CALCR	P31269|HOXA9	1
P31269|HOXA9	Q9H1D0|TRPV6	1
A8MXY4|ZNF99	P31269|HOXA9	1
P31269|HOXA9	Q9NYZ4|SIGLEC8	1
P09544|WNT2	P31269|HOXA9	1
O15446|CD3EAP	P31269|HOXA9	1
O14627|CDX4	P31269|HOXA9	1
P31269|HOXA9	Q9BYG5|PARD6B	1
P31269|HOXA9	Q9BVK8|TMEM147	1
P13612|ITGA4	P31269|HOXA9	1
O00241|SIRPB1	P31269|HOXA9	1
P31269|HOXA9	Q7Z3S9|NOTCH2NL	1
P0DN37|PPIAL4G	P31269|HOXA9	1
P31269|HOXA9	Q15070|OXA1L	1
O00206|TLR4	P31269|HOXA9	1
P31269|HOXA9	Q8WUY3|PRUNE2	1
P31269|HOXA9	Q92736|RYR2	1
P31269|HOXA9	Q8N8A6|DDX51	1
P31269|HOXA9	Q8IWI9|MGA	1
P31269|HOXA9	Q08209|PPP3CA	1
P31269|HOXA9	Q6VMQ6|ATF7IP	1
P31269|HOXA9	Q14146|URB2	1
P31269|HOXA9	Q9HBZ2|ARNT2	1
P31269|HOXA9	Q5JR59|MTUS2	1
P31269|HOXA9	Q8TE12|LMX1A	1
P31269|HOXA9	Q13309|SKP2	1
P31269|HOXA9	Q99445|GML	1
O95180|CACNA1H	P31269|HOXA9	1
P31269|HOXA9	Q14CM0|FRMPD4	1
P31269|HOXA9	Q96G21|IMP4	1
P31269|HOXA9	Q8N349|OR2L13	1
P31269|HOXA9	P43355|MAGEA1	1
P31269|HOXA9	Q13227|GPS2	1
P31269|HOXA9	Q86U70|LDB1	1
P31269|HOXA9	P67870|CSNK2B	1
P18545|PDE6G	P31269|HOXA9	1
P31269|HOXA9	Q01813|PFKP	1
P31269|HOXA9	Q8N1C3|GABRG1	1
O14879|IFIT3	P31269|HOXA9	1
P31269|HOXA9	Q9P2D1|CHD7	1
P31269|HOXA9	Q8TAA9|VANGL1	1
P04114|APOB	P31269|HOXA9	1
P31269|HOXA9	Q96PQ0|SORCS2	1
P31269|HOXA9	Q9UHW9|SLC12A6	1
P01024|C3	P31269|HOXA9	1
P31269|HOXA9	Q12955|ANK3	1
P31269|HOXA9	Q8TDI0|CHD5	1
P31269|HOXA9	Q9Y4D7|PLXND1	1
P31269|HOXA9	Q8NF50|DOCK8	1
P31269|HOXA9	Q8WXH0|SYNE2	1
P31269|HOXA9	Q99683|MAP3K5	1
P31269|HOXA9	Q8NGD4|OR4K1	1
P31269|HOXA9	Q9UN66|PCDHB8	1
P31269|HOXA9	P51817|PRKX	1
P30679|GNA15	P31269|HOXA9	1
P10645|CHGA	P31269|HOXA9	1
P31269|HOXA9	Q13283|G3BP1	1
P09012|SNRPA	P31269|HOXA9	1
P12319|FCER1A	P31269|HOXA9	1
P31269|HOXA9	Q6DKI7|PVRIG	1
P31269|HOXA9	Q9NPI5|NMRK2	1
P31269|HOXA9	Q9BTE3|MCMBP	1
P11712|CYP2C9	P31269|HOXA9	1
P31269|HOXA9	Q9H2B2|SYT4	1
P31269|HOXA9	Q16827|PTPRO	1
P05455|SSB	P31269|HOXA9	1
O43916|CHST1	P31269|HOXA9	1
P31269|HOXA9	Q14DG7|TMEM132B	1
P31269|HOXA9	P59551|TAS2R60	1
O60218|AKR1B10	P31269|HOXA9	1
P31269|HOXA9	P59990|KRTAP12-1	1
P31269|HOXA9	P68431|HIST1H3G	1
P24530|EDNRB	P31269|HOXA9	1
P31269|HOXA9	Q9Y625|GPC6	1
P20585|MSH3	P31269|HOXA9	1
P31269|HOXA9	Q7Z3K6|MIER3	1
P31269|HOXA9	Q14244|MAP7	1
P31269|HOXA9	P78543|BTG2	1
P31269|HOXA9	P62745|RHOB	1
P31269|HOXA9	Q9H3M7|TXNIP	1
O75914|PAK3	P31269|HOXA9	1
P29376|LTK	P31269|HOXA9	1
P31269|HOXA9	P62807|HIST1H2BI	1
P31269|HOXA9	Q9UKT9|IKZF3	1
P31269|HOXA9	Q9H2J7|SLC6A15	1
P31269|HOXA9	Q9P283|SEMA5B	1
P31269|HOXA9	Q16821|PPP1R3A	1
P31269|HOXA9	Q9UPQ7|PDZRN3	1
P29122|PCSK6	P31269|HOXA9	1
P31269|HOXA9	Q9HCL0|PCDH18	1
O14917|PCDH17	P31269|HOXA9	1
P31269|HOXA9	Q96QU1|PCDH15	1
O14511|NRG2	P31269|HOXA9	1
P31269|HOXA9	Q9UKX2|MYH2	1
P31269|HOXA9	Q16819|MEP1A	1
P31269|HOXA9	Q9H3W5|LRRN3	1
P00451|F8	P31269|HOXA9	1
P31269|HOXA9	Q92817|EVPL	1
P31269|HOXA9	Q92796|DLG3	1
P20908|COL5A1	P31269|HOXA9	1
P31269|HOXA9	P54289|CACNA2D1	1
O60312|ATP10A	P31269|HOXA9	1
P31269|HOXA9	Q9H295|DCSTAMP	1
P31269|HOXA9	Q92752|TNR	1
P31269|HOXA9	Q9BYE9|CDHR2	1
P31269|HOXA9	P32249|GPR183	1
P31269|HOXA9	P32970|CD70	1
P19256|CD58	P31269|HOXA9	1
P31269|HOXA9	Q14344|GNA13	1
O15075|DCLK1	P31269|HOXA9	1
P31269|HOXA9	Q9C0I4|THSD7B	1
P31269|HOXA9	Q9UQ26|RIMS2	1
P31269|HOXA9	Q8N9L1|ZIC4	1
P31269|HOXA9	Q92585|MAML1	1
P31269|HOXA9	Q9HC56|PCDH9	1
P31269|HOXA9	Q8IUG5|MYO18B	1
P31269|HOXA9	Q12860|CNTN1	1
P31269|HOXA9	Q8TF72|SHROOM3	1
P28566|HTR1E	P31269|HOXA9	1
P31269|HOXA9	Q99578|RIT2	1
P31269|HOXA9	Q9UK59|DBR1	1
P11532|DMD	P31269|HOXA9	1
P10243|MYBL1	P31269|HOXA9	1
P17948|FLT1	P31269|HOXA9	1
P31269|HOXA9	Q9P2N4|ADAMTS9	1
P31269|HOXA9	Q9H310|RHBG	1
P31269|HOXA9	Q8NEB9|PIK3C3	1
P31269|HOXA9	P42262|GRIA2	1
P31269|HOXA9	Q6PL18|ATAD2	1
P31269|HOXA9	Q9UGI6|KCNN3	1
P31269|HOXA9	Q9Y6Q9|NCOA3	1
P31269|HOXA9	P32321|DCTD	1
P31269|HOXA9	Q5T0B9|ZNF362	1
O60610|DIAPH1	P31269|HOXA9	1
O94972|TRIM37	P31269|HOXA9	1
P31269|HOXA9	Q5S007|LRRK2	1
P31269|HOXA9	Q9H4A3|WNK1	1
P31269|HOXA9	Q9BYE2|TMPRSS13	1
P31269|HOXA9	Q9UQ52|CNTN6	1
O75354|ENTPD6	P31269|HOXA9	1
P31269|HOXA9	Q49A26|GLYR1	1
P31269|HOXA9	Q14576|ELAVL3	1
P31269|HOXA9	Q13568|IRF5	1
P20226|TBP	P31269|HOXA9	1
P31269|HOXA9	Q15334|LLGL1	1
P31269|HOXA9	Q9UIF8|BAZ2B	1
P31269|HOXA9	Q04609|FOLH1	1
A8MVW5|HEPACAM2	P31269|HOXA9	1
P31269|HOXA9	P47974|ZFP36L2	1
P21453|S1PR1	P31269|HOXA9	1
O00329|PIK3CD	P31269|HOXA9	1
P31269|HOXA9	Q7Z5L9|IRF2BP2	1
P31269|HOXA9	Q04206|RELA	1
P25963|NFKBIA	P31269|HOXA9	1
O75962|TRIO	P31269|HOXA9	1
P31269|HOXA9	Q15149|PLEC	1
O60494|CUBN	P31269|HOXA9	1
O75881|CYP7B1	P31269|HOXA9	1
P31269|HOXA9	Q9BXT5|TEX15	1
P31269|HOXA9	Q8IVF2|AHNAK2	1
P31269|HOXA9	Q92824|PCSK5	1
P12036|NEFH	P31269|HOXA9	1
P31269|HOXA9	Q9H0U6|MRPL18	1
O75592|MYCBP2	P31269|HOXA9	1
P31269|HOXA9	Q93008|USP9X	1
O43529|CHST10	P31269|HOXA9	1
O94823|ATP10B	P31269|HOXA9	1
P09086|POU2F2	P31269|HOXA9	1
P10412|HIST1H1E	P31269|HOXA9	1
P16401|HIST1H1B	P31269|HOXA9	1
P31269|HOXA9	P46736|BRCC3	1
P31269|HOXA9	Q12933|TRAF2	1
B9A064|IGLL5	P31269|HOXA9	1
P31269|HOXA9	Q14320|FAM50A	1
P12883|MYH7	P31269|HOXA9	1
P31269|HOXA9	P62277|RPS13	1
P31269|HOXA9	Q05397|PTK2	1
P31269|HOXA9	Q3L8U1|CHD9	1
P19022|CDH2	P31269|HOXA9	1
P10301|RRAS	P31269|HOXA9	1
P31269|HOXA9	Q9HCK8|CHD8	1
P31269|HOXA9	Q96DT5|DNAH11	1
P31269|HOXA9	Q3SY46|KRTAP13-3	1
P31269|HOXA9	P82921|MRPS21	1
P31269|HOXA9	Q6QAJ8|TMEM220	1
O60315|ZEB2	P31269|HOXA9	1
P31269|HOXA9	Q96P20|NLRP3	1
P31269|HOXA9	Q86YW9|MED12L	1
O60844|ZG16	P31269|HOXA9	1
P31269|HOXA9	P52790|HK3	1
P31269|HOXA9	Q96PN7|TRERF1	1
P31269|HOXA9	P35568|IRS1	1
P31269|HOXA9	Q8WXX0|DNAH7	1
P31269|HOXA9	Q96PZ7|CSMD1	1
P31269|HOXA9	Q9Y4X5|ARIH1	1
P04150|NR3C1	P31269|HOXA9	1
P31269|HOXA9	Q04724|TLE1	1
P31269|HOXA9	Q9NQV7|PRDM9	1
P31269|HOXA9	Q9Y5K5|UCHL5	1
P31269|HOXA9	Q6UVK1|CSPG4	1
P31269|HOXA9	Q03167|TGFBR3	1
P31269|HOXA9	Q9NYC9|DNAH9	1
O94916|NFAT5	P31269|HOXA9	1
P31269|HOXA9	Q01201|RELB	1
P31269|HOXA9	Q8NDV7|TNRC6A	1
P31269|HOXA9	Q86TW2|ADCK1	1
P31269|HOXA9	P98160|HSPG2	1
P31269|HOXA9	Q9BXU1|STK31	1
P31269|HOXA9	Q8TE60|ADAMTS18	1
P31269|HOXA9	Q9UPN3|MACF1	1
P31269|HOXA9	Q8WWZ4|ABCA10	1
P31269|HOXA9	Q6ZN30|BNC2	1
P31269|HOXA9	Q6P1J6|PLB1	1
P31269|HOXA9	Q9HCK5|AGO4	1
P31269|HOXA9	P82279|CRB1	1
P31269|HOXA9	Q99650|OSMR	1
P31269|HOXA9	Q6ZT12|UBR3	1
P31269|HOXA9	Q4G148|GXYLT1	1
